create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2014/05/15 11:21:51,3171000000,울산광역시 울주군,1118,"아래의 지역을 대상으로 순환정전이 시행중입니다. 대상지역 ===================== 울산광역시 울주군 -두동면 구미리 -두서면 인보리 -두서면 서하리 -언양읍 동부리 -언양읍 송대리 -언양읍 서부리 -언양읍 남부리 -언양읍 반송리 -언양읍 반천리 -언양읍 대곡리 -언양읍 반곡리 -언양읍 다개리 -언양읍 직동리 -상북면 산전리 -상북면 지내리 -상북면 향산리 -상북면 천전리 -상북면 등억리 -상북면 명촌리 -상북면 길천리 -상북면 거리 -상북면 양등리 -상북면 궁근정리 -상북면 덕현리 -상북면 이천리 -삼남면 교동리 -삼남면 상천리 -삼남면 가천리 ===================== ]전력부족,대규모정전우려,15일11:20부터12:20까지 순환단전실시중,정전대비 문의처 : 123",SafeOn,한전,,,"[('직동리 상북면 산전리', 0.5434)]"
2014/05/15 11:20:30,3171000000,울산광역시 울주군,1117,"아래의 지역을 대상으로 순환정전이 시행중입니다. 대상지역 ===================== 울산광역시 울주군 -두동면 구미리 -두서면 인보리 -두서면 서하리 -언양읍 동부리 -언양읍 송대리 -언양읍 서부리 -언양읍 남부리 -언양읍 반송리 -언양읍 반천리 -언양읍 대곡리 -언양읍 반곡리 -언양읍 다개리 -언양읍 직동리 -상북면 산전리 -상북면 지내리 -상북면 향산리 -상북면 천전리 -상북면 등억리 -상북면 명촌리 -상북면 길천리 -상북면 거리 -상북면 양등리 -상북면 궁근정리 -상북면 덕현리 -상북면 이천리 -삼남면 교동리 -삼남면 상천리 -삼남면 가천리 ===================== ]전력부족,대규모정전우려,00일00:00부터00:00까지 순환단전실시중,정전대비바람 문의처 : 123",SafeOn,한전,,,"[('상북면 궁근정리', 0.5432)]"
