create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/04/20 17:24:09,180,전라남도 강진군,102767,"수돗물 일시 단수로 강진읍, 군동 일부 지역에 탁수가 발생할 수 있으니 수도꼭지를 5분간 개방 후 사용하시기 바랍니다.",cbs,강진군상하수도사업소,,,"[('개방 사용하시기', 0.6781)]"
2021/01/07 19:46:46,180,전라남도 강진군,82213,북극한파엔 '수도꼭지' 살짝 열어두세요. 100원이면 동파사고예방됩니다.,cbs,강진군상하수도사업소,,,"[('수도꼭지 살짝', 0.368)]"
