create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/23 10:43:26,145,서울특별시 노원구,204122,오늘 14시부터 20분간 민방위 훈련으로 하계역 교차로~중화역 입구(동일로) 약 4km 구간이 통제되니 해당 구간 통행 시 우회바랍니다.,cbs,노원구,동일로,,"[('20분간 민방위 훈련으로', 0.5231)]"
2023/06/29 12:50:01,145,서울특별시 노원구,196133,"하천수위 상승으로 중랑천,당현천,우이천,묵동천 출입을 금지합니다. 특히 산사태위험지역 및 지하주택 등 침수취약지역의 주민은 안전에 유의하시기 바랍니다.",cbs,노원구,,,"[('중랑천 당현천 우이천 묵동천', 0.693)]"
2023/04/16 10:09:34,145,서울특별시 노원구,194469,"06:10경 출몰한 종달새어린이공원 수락산 데크길 멧돼지, 08:29 포획 완료, 수락산 데크길 이용에 참고하시기 바랍니다.",cbs,노원구,,,"[('완료 수락산 데크길 이용에', 0.6659)]"
2023/04/16 07:43:33,145,서울특별시 노원구,194466,"종달새어린이공원 수락산 데크길 멧돼지, 07:20 경 엽사 수색중. 수락산 둘레길 반려동물 동반 등 이용 자제바랍니다.",cbs,노원구,,,"[('20 엽사 수색중', 0.7176)]"
2023/04/16 06:17:46,145,서울특별시 노원구,194465,"06:10 현재, 상계9동 종달새어린이공원 수락산 데크길 옆 산에서 멧돼지 출현, 현재 경찰, 소방에서 포위중. 인근 주민분들께서는 외출 자제바랍니다.",cbs,노원구,,,"[('산에서 멧돼지 출현', 0.6377)]"
2023/04/07 19:09:38,145,서울특별시 노원구,194238,오늘 19:03경 상계동 633 주공14단지 1420동 주변 야생멧돼지 배회중. 인근 주민들께서는 외출 자제하고 실외인 경우 건물내부로 피신 바랍니다.,cbs,노원구,,,"[('피신 바랍니다', 0.6357)]"
2022/12/21 17:23:59,145,서울특별시 노원구,186429,"오늘 21시경 한파특보가 발효되니 각 가정에서는 난방에 유의하시고, 결빙이 우려되니 출퇴근시 가급적 대중교통 이용 및 운전시 감속운행하시기 바랍니다.",cbs,노원구,,,"[('난방에 유의하시고', 0.7003)]"
