create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/11/30 10:54:38,207,전라북도 무주군,183064,"현재 무주군 한파경보 발효 중. 야외활동 자제, 부득이한 외출 시 방한용품 착용으로 뇌졸중 예방 철저",cbs,무주군 재난안전대책본부,,,"[('자제 부득이한', 0.6522)]"
2022/11/04 17:07:53,207,전라북도 무주군,179638,내일아침 최저기온이 영하권을 웃돌것으로 전망되오니▲농축산물 냉해방지 보온조치▲방한용품 착용▲취약계층 안부묻기를 하시어 피해를 예방바랍니다,cbs,무주군 재난안전대책본부,,,"[('최저기온이 영하권을 웃돌것으로', 0.7168)]"
