create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/03/12 16:24:52,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193485,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령. 농촌지역 소각행위를 금지, 불씨관리에 유의하여 주시기 바랍니다",cbs,산림청·행정안전부,,,"[('농촌지역 소각행위를 금지', 0.5408)]"
2023/03/11 15:00:00,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193444,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령. 농촌지역 소각행위를 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('경계 단계 발령 농촌지역', 0.5028)]"
2023/03/10 15:00:08,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193420,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령. 농촌지역 소각행위를 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('경계 단계 발령 농촌지역', 0.5028)]"
2023/03/09 15:29:26,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193393,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령. 농촌지역 소각행위를 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('경계 단계 발령 농촌지역', 0.5028)]"
2023/03/08 18:59:43,73,경상남도 합천군,193375,경남 합천군 용주면 대형산불 발생에 따른 산불위기경보 ‘심각’발령. 주민들께서는 인명피해가 발생하지 않도록 유의하여 주시기 바랍니다.,cbs,산림청·행정안전부,,,"[('합천군 용주면', 0.6551)]"
2023/03/08 14:57:31,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193370,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령. 농촌지역 소각행위를 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('경계 단계 발령 농촌지역', 0.5028)]"
2023/03/07 16:59:56,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193346,계속되는 건조한 날씨 속 강원도와 경북 일부지역에 강풍주의보 발효. 산림인접지역 소각행위 금지 등 불씨관리에 유의하여 주시기 바랍니다.,cbs,산림청·행정안전부,,,"[('일부지역에 강풍주의보 발효 산림인접지역', 0.531)]"
2023/03/07 14:59:57,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193336,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령. 농촌지역 소각행위를 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('경계 단계 발령 농촌지역', 0.5028)]"
2023/03/06 15:00:04,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체",193319,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령. 농촌지역 소각행위를 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('경계 단계 발령 농촌지역', 0.5028)]"
2023/03/06 14:47:39,6474,세종특별자치시,193316,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령. 농촌지역 소각행위를 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('경계 단계 발령 농촌지역', 0.5028)]"
