create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/03/20 17:40:08,119,부산광역시 전체,98912,3.16(화)19:00~19:40 영도제일중학교농구장(영도구 중리로64)에서 농구하신 남자2명은 영도구 보건소에 상담바랍니다.,cbs,부산시 ,화,,"[('영도구 중리로64 에서', 0.496)]"
2021/03/02 14:00:40,119,부산광역시 전체,95588,"3.02(화)코로나19신규확진자8명(부산진2,동래1,남1,해운대1,사하3)입니다.",cbs,부산시 ,화,,"[('코로나19신규확진자8명 부산진2 동래1', 0.3153)]"
