create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/23 17:00:14,221,제주특별자치도 제주시,204252,제주공항 주변 교통체계가 변경되어 운전자분들의 주의가 필요합니다 ※공항입구에서 화물청사 방향 우회전 금지 및 다호마을 교차로에서 공항 방향 좌회전 금지,cbs,제주시청,,,"[('제주공항 주변 교통체계가', 0.7265)]"
2022/07/07 11:09:18,221,제주특별자치도 제주시,162655,"오늘 10:17경 한림항 어선화재로 인한 검은연기 대량 발생, 인근 주민들은 안전에 유의하시기 바랍니다.",cbs,제주시청,,,"[('어선화재로 인한', 0.6743)]"
2021/11/26 17:37:52,221,제주특별자치도 제주시,131109,연북로(신한은행 ~ 한국건강관리협회)인근 도로변 폐유 유출로 도로가 미끄러워 사고위험이 있으니 차량운행에 주의하시기 바랍니다.,cbs,제주시청,신한은행 ~ 한국건강관리협회,,"[('차량운행에 주의하시기 바랍니다', 0.7046)]"
2021/04/06 19:28:13,221,제주특별자치도 제주시,101466,금일 17:59경 제주대학교 입구 사거리 인근에서 대형교통사고가 발생하여 정체중이니 인근 운전자께서는 안전에 유의 및 우회하여 주시기 바랍니다.,cbs,제주시청,,,"[('정체중이니 인근 운전자께서는 안전에', 0.6724)]"
