create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/29 12:20:11,21,경기도 전체,204542,"도내 북서부를 시작으로 전역에 호우가 확산되고 있습니다. 하천변 산책로, 산간계곡에서 즉시 이동하고, 저지대 거주자는 침수에 대비하시기 바랍니다.",cbs,경기도,,,"[('하천변 산책로 산간계곡에서', 0.7093)]"
2023/06/30 11:00:26,"22,26,27,29,30,31,32,37,39,40,41,42,46,47,48,50,51,8418,8436,8446,8519,8552,8566,9176,9194,9213","경기도 가평군,경기도 광주시,경기도 구리시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 안성시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 포천시,경기도 하남시,경기도 성남시 수정구,경기도 성남시 중원구,경기도 성남시 분당구,경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구,경기도 용인시 처인구,경기도 용인시 기흥구,경기도 용인시 수지구",196234,"현재 폭염특보 발효중. 농사일, 건설현장작업, 야외활동시 충분한 물 섭취와 그늘 휴식, 주변 노약자분들께는 안부 확인 등 건강관리에 유의 바랍니다.",cbs,경기도,,,"[('건설현장작업 야외활동시 충분한 섭취와', 0.6315)]"
2021/08/11 11:45:15,21,경기도 전체,117042,"4차 대유행, 도민과 함께 극복하겠습니다. 사적모임은 자제해주시고 의심증상이 있거나 휴가 후 선제적 검사 등 철저한 방역수칙 준수를 부탁드립니다.",cbs,경기도,,,"[('휴가 선제적 검사 철저한', 0.6535)]"
2020/04/13 19:32:17,35,경기도 시흥시,33344,"재난기본소득 20만원(경기도 10만원, 시흥시 10만원) 신청안내, 온라인 간편신청(4/9~4/30) basicincome.gg.go.kr",cbs,경기도,"경기도 10만원, 시흥시 10만원",,"[('간편신청 30 basicincome gg', 0.4874)]"
2017/08/21 15:01:21,"42,48","경기도 연천군,경기도 파주시",2913,"경기도청 안전안내 8월21일 15시 필승교 수위5.66m상승 중. 야영객, 행락객, 낚시객 및 주민들은 안전에 유의바랍니다.",cbs,경기도,,,"[('66m상승 야영객', 0.5876)]"
2017/08/20 17:49:22,"42,48","경기도 연천군,경기도 파주시",2910,"경기도청 안전안내. 현재 임진강 필승교 수위 상승 중, 행락객 및 주민들은 안전에 유의바랍니다.",cbs,경기도,,,"[('임진강 필승교 수위', 0.4815)]"
2017/08/15 10:59:32,"23,24,25,28,29,31,32,35,36,38,39,42,45,46,48,50","경기도 고양시,경기도 과천시,경기도 광명시,경기도 군포시,경기도 김포시,경기도 동두천시,경기도 부천시,경기도 시흥시,경기도 안산시,경기도 안양시,경기도 양주시,경기도 연천군,경기도 의왕시,경기도 의정부시,경기도 파주시,경기도 포천시",2894,"8월15일 호우주의보 발효, 많은비가 예상되니 외출자재 등 안전에 주의하시기 바랍니다.",cbs,경기도,,,"[('많은비가 예상되니', 0.2484)]"
