create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/07/24 06:10:05,"53,74,104,119,162","경상남도 전체,경상북도 전체,대구광역시 전체,부산광역시 전체,울산광역시 전체",41258,동해선 선로침수로 인한 열차운행중지는 7.24일 06:00시부로 완전복구되어 모든 열차 정상운행합니다.,cbs,한국철도,,,"[('모든 열차', 0.4818)]"
2020/07/23 23:17:48,"53,74,104,119,162","경상남도 전체,경상북도 전체,대구광역시 전체,부산광역시 전체,울산광역시 전체",41250,"동해선 선로침수로 부전~남창간 무궁화호 운행중지, 신해운대~일광간 전철운행 중지중입니다.",cbs,한국철도,,,"[('신해운대 일광간', 0.7144)]"
