create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/03/30 21:24:16,144,서울특별시 금천구,31964,"9~12번째 확진자 추가 동선 공개, 자세한 내용 홈페이지 및 SNS 확인 blog.naver.com/geumcheon1",cbs,"금천구청, 재발송",,,"[('동선 공개 자세한 내용', 0.3613)]"
2020/03/25 12:54:41,144,서울특별시 금천구,31238,"6번째 확진자(독산1동, 남, 40세) 발생, 보라매병원 이송 완료, 자택 방역소독 완료, 확진자 동선은 역학조사 후 홈페이지 공개 예정",cbs,"금천구청, 재발송","독산1동, 남, 40세",40세,"[('자택 방역소독', 0.6243)]"
