create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/11/03 13:16:16,227,충청남도 보령시,63189,"중점관리시설(유흥주점,단란주점,감성주점,콜라텍,헌팅포차,노래연습장,실내스탠딩공연장,방문판매 등 직접판매홍보관,식당,카페 등)에서의 거리두기,",cbs,보령시청1,"유흥주점,단란주점,감성주점,콜라텍,헌팅포차,노래연습장,실내스탠딩공연장,방문판매 등 직접판매홍보관,식당,카페 등",,"[('콜라텍 헌팅포차 노래연습장', 0.5311)]"
2020/09/03 15:55:00,227,충청남도 보령시,53618,보령4번이동동선 8.30.11시 자택(접촉2명가족)→ 8.30 11시~14:05타지역방문(자차) →8.31 07:20~21시ㅇㅇ기업체(청양)통근버스,cbs,보령시청1,접촉2명가족,,"[('11시 자택 접촉2명가족', 0.5951)]"
2020/09/03 15:48:07,227,충청남도 보령시,53612,보령3번 이동동선 8.30 00:00~22:07자택→ 22:07~22:16ㅇㅇ병원내원(접촉자2명)→22:16자택→8.31 00:00~15:20자택,cbs,보령시청1,접촉자2명,,"[('16자택 31 00', 0.6339)]"
