create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/20 17:09:26,13,강원특별자치도 정선군,203828,"강원남부산지 호우경보 발표. 저지대, 피서객, 야영객, 낚시객 등 안전에 주의 바라며, 위험징후 발견 즉시 가까운 경로당, 마을회관으로 대피바랍니다.",cbs,정선군,,,"[('발표 저지대 피서객', 0.6766)]"
2023/07/28 11:55:58,13,강원특별자치도 정선군,200052,"폭염경보 발효 됨. 물 충분히 섭취, 무더위 쉼터 이용, 실 내외(농가) 작업장 폭염 안전수칙(물, 그늘, 휴식) 지킴 등 각별히 안전에 유의바랍니다.",cbs,정선군,농가,,"[('발효 충분히 섭취', 0.7198)]"
2023/07/15 11:45:24,13,강원특별자치도 정선군,197845,"정선읍 진성주유소에서 남산 밑 정선1교 구간 낙석위험으로 일시 통제, 군도6호 정선읍 광하 동강매표소부터 운치리, 신동 구간 도로침수로 통제합니다.",cbs,정선군,,,"[('광하 동강매표소부터', 0.683)]"
2023/07/15 11:10:36,13,강원특별자치도 정선군,197830,"많은 비로인하여, 산사태, 하천변, 계곡, 농수로, 저지대 침수우려, 취약지역 등 위험지역은 접근 금지하시고 외출을 자제하여 주시기바랍니다.",cbs,정선군,,,"[('접근 금지하시고 외출을', 0.7376)]"
2023/07/09 15:24:46,13,강원특별자치도 정선군,196688,"오늘 15시 정선지역 호우주의보 발효. 하천, 계곡, 산사태 우려지역 등 위험지역에 대해서는 접근을 금지하고, 안전에 주의하시기 바랍니다.",cbs,정선군,,,"[('정선지역 호우주의보 발효 하천', 0.627)]"
2023/01/13 07:25:26,13,강원도 정선군,189966,"금일 블랙아이스로 인하여 인도, 도로변이 미끄러우니 보행, 안전 저속 운전하시기 바랍니다.",cbs,정선군,,,"[('도로변이 미끄러우니 보행', 0.7685)]"
