create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/12/18 18:41:27,206,전라북도 남원시,74822,"남원12번 확진환자관련 역학조사결과 우리시 동선 9개, 타시군 동선 5개를 파악하였고, 우리시 동선 9개 분석결과 접촉자 77명 검사완료 하였습니다.",cbs,남원시청①,,,"[('9개 타시군 동선 5개를', 0.7068)]"
2020/12/07 17:01:46,206,전라북도 남원시,70964,비수도권(남원시 포함)은 12.8.(화) 0시부터 12.28.(월) 24시까지 3주간 사회적 거리두기 2단계로 격상됩니다.,cbs,남원시청①,남원시 포함,,"[('거리두기 2단계로 격상됩니다', 0.4688)]"
