create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/12/31 10:11:21,55,경상남도 거창군,79417,코로나19관련 사기주의하세요. 정책자금지원·대출 조건으로 기존 대출금 상환 현금 요구 모두 사기(보이스피싱)입니다. 피해 발생 시 112신고바랍니다.,cbs,거창경찰서,보이스피싱,,"[('대출금 상환 현금 요구', 0.6247)]"
2020/12/30 10:36:41,55,경상남도 거창군,78983,코로나19관련 사기주의하세요. 정책자금지원·대출 조건으로 기존 대출금 상환 현금 요구 모두 사기(보이스피싱)입니다. 피해 발생 시 112신고바랍니다.,cbs,거창경찰서,보이스피싱,,"[('대출금 상환 현금 요구', 0.6247)]"
