create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/10/04 20:35:19,"6641,6642","대구광역시 수성구,대구광역시 수성구",205864,"수성구 상동 136-3번지 인근 야생 멧돼지 1마리 출몰하였으니, 주민들께서는 안전에 각별히 유념하시기 바랍니다. (666-2222)",cbs,수성구,666-2222,,"[('안전에 각별히 유념하시기 바랍니다', 0.5424)]"
2023/10/04 14:39:55,6641,대구광역시 수성구,205854,11:30경 출몰했던 멧돼지는 포획되었음을 알려드립니다.(666-2962),cbs,수성구,666-2962,,"[('666 2962', 0.2802)]"
2023/10/04 12:09:30,6641,대구광역시 수성구,205850,"11:30경 수성구 중동 98-4 인근 야생 멧돼지 1마리 출몰하였으니, 주민들께서는 안전에 각별히 유념하시기 바랍니다.(666-2962)",cbs,수성구,666-2962,,"[('각별히 유념하시기', 0.4772)]"
2023/08/09 11:36:14,111,대구광역시 수성구,201929,"태풍 북상으로 강풍 및 집중호우 예상. TV등을 통해 기상상황 파악 및 하천변, 산책로, 지하통로 등 위험지역 접근을 자제하여 주시기 바랍니다.",cbs,수성구,,,"[('강풍 집중호우', 0.7443)]"
2023/07/18 16:50:42,"6647,6648,6649,6650,6651,6652,6653,6655,6657,6658","대구광역시 수성구,대구광역시 수성구,대구광역시 수성구,대구광역시 수성구,대구광역시 수성구,대구광역시 수성구,대구광역시 수성구,대구광역시 수성구,대구광역시 수성구,대구광역시 수성구",198733,현재 하천 수위가 상승하고 있어 범람 위험이 있으므로 하천변 출입을 절대 금지해주시기 바랍니다.,cbs,수성구,,,"[('수위가 상승하고 있어', 0.6976)]"
2023/07/17 18:18:34,111,대구광역시 수성구,198460,"집중호우로 인해 가천 잠수교 진출입로를 전면 통제하고 있으니, 해당 구간을 이용하시는 분들은 우회 하시기 바랍니다.",cbs,수성구,,,"[('잠수교 진출입로를 전면', 0.6776)]"
