create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/08/13 09:00:52,215,전라북도 정읍시,167691,8.13.(토) 9시기준 확진자 247명발생 ▲여름휴가철 실내마스크착용등 철저한 수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK,cbs,[정읍시청,토,,"[('여름휴가철 실내마스크착용등', 0.5242)]"
2020/03/24 13:09:28,215,전라북도 정읍시,31114,"전라북도 코로나19 긴급지원금 문자관련 대상시설 신청안내. 종교시설(신천지제외), PC방,노래연습장,영화관은 문화예술과/무도장,무도학원,",cbs,[정읍시청,신천지제외,,"[('영화관은 문화예술과', 0.6493)]"
