create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/09/04 18:49:20,43,경기도 오산시,53973,"★프랜차이즈형 커피·음료전문점, 제과제빵점, 아이스크림·빙수점은 영업시장 전체 포장·배달만 허용, ★헬스장, 당구장 등 실내체육시설은 집합금지.",cbs,오산시청2,,,"[('당구장 실내체육시설은', 0.7012)]"
2020/08/29 15:44:24,43,경기도 오산시,51397,"프랜차이즈형 커피전문점은 포장·배달만 허용, 교회는 비대면 예배만 허용, 학원(10인이상)·실내체육시설은 집합금지.",cbs,오산시청2,10인이상,,"[('허용 교회는 비대면 예배만', 0.6759)]"
