create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/10 09:24:13,"6673,6674,6675,6676,6681","대구광역시 달서구,대구광역시 달서구,대구광역시 달서구,대구광역시 달서구,대구광역시 달서구",202523,"태풍 카눈 영향으로 수밭골천 인근 도로가 일부 침수 되었으므로 주변 이용객은 이용을 자제해주시고, 인근 거주민은 되도록 외출을 삼가주시기 바랍니다.",cbs,달서구,,,"[('이용객은 이용을', 0.6771)]"
2023/07/18 17:33:20,"6665,6666,6668,6669,6671","대구광역시 달서구,대구광역시 달서구,대구광역시 달서구,대구광역시 달서구,대구광역시 달서구",198760,금일 호우로 경원고등학교 인근 와룡산 자락 지반 침하가 우려됩니다. 방문객 및 인근 거주민은 접근 금지 및 안전에 유의하시기 바랍니다.,cbs,달서구,,,"[('인근 거주민은 접근 금지', 0.7403)]"
2023/07/18 16:02:15,"6673,6674,6675,6676,6681","대구광역시 달서구,대구광역시 달서구,대구광역시 달서구,대구광역시 달서구,대구광역시 달서구",198716,"폭우로 수밭골천 인근 도로가 일부 침수 되었으므로 주변 이용객은 이용을 자제해주시고, 인근 거주민은 되도록 외출을 삼가주시기 바랍니다.",cbs,달서구,,,"[('일부 침수 되었으므로 주변', 0.709)]"
