create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/05/01 07:46:42,115,대전광역시 동구,103790,"남대전변전소 화재 관련, 전기는 대부분 복구가 되었으나, 일부 미복구 지역은 신속히 복구하도록 조치하겠습니다.",cbs,동구 재난안전대책본부,,,"[('관련 전기는 대부분', 0.7764)]"
2021/05/01 07:21:41,115,대전광역시 동구,103789,"현재 남대전변전소 화재는 진압되었으며, 전기는 복구중이니 불편하시더라고 양해부탁드립니다.",cbs,동구 재난안전대책본부,,,"[('화재는 진압되었으며', 0.592)]"
