create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/23 11:28:43,103,광주광역시 서구,204152,"오늘(23일) 14시부터 20분간 민방위훈련 실시, 아래구간 차량 15분간 통제합니다.",cbs,광주서구,23일,,"[('민방위훈련 실시 아래구간 차량', 0.5522)]"
2023/08/10 07:39:29,103,광주광역시 서구,202395,태풍 북상으로 강한 바람과 많은 비가 예상됩니다. 광주천변 산책로 등 위험지역 방문을 자제하시기 바랍니다.,cbs,광주서구,,,"[('예상됩니다 광주천변', 0.7308)]"
2023/08/09 20:58:47,103,광주광역시 서구,202223,"태풍이 북상중이며, 강풍, 많은 비가 예보되어 있습니다. 강풍에 대비하여 간판, 창문 등 미리고정하고, 하천주변등 위험지역 방문을 자제하시기 바랍니다.",cbs,광주서구,,,"[('하천주변등 위험지역 방문을 자제하시기', 0.7408)]"
2023/08/09 07:47:51,103,광주광역시 서구,201821,"태풍이 북상중이며, 강풍, 많은 비가 예보되어 있습니다. 강풍에 대비하여 간판, 창문등 미리 고정하고, 하천주변등 위험지역 방문을 자제하시기 바랍니다.",cbs,광주서구,,,"[('태풍이 북상중이며 강풍', 0.7238)]"
