create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/04/15 17:00:40,69,경상남도 통영시,194458,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/04/13 17:08:15,69,경상남도 통영시,194431,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/04/11 17:00:13,69,경상남도 통영시,194363,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/04/03 17:00:18,69,경상남도 통영시,194108,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/04/02 17:19:47,69,경상남도 통영시,194053,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/04/01 17:01:14,69,경상남도 통영시,193995,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/03/31 17:02:27,69,경상남도 통영시,193962,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/03/30 17:05:24,69,경상남도 통영시,193921,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/03/29 17:02:42,69,경상남도 통영시,193893,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/03/28 17:00:38,69,경상남도 통영시,193869,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/03/27 17:00:22,69,경상남도 통영시,193852,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2023/03/26 17:00:37,69,경상남도 통영시,193834,건조한 날씨와 부주의로 인한 산불발생 위험이 높으니▲생활쓰레기 및 논밭두렁 소각금지▲입산 시 화기 소지금지 등 산불예방에 적극 참여하여 주시기 바랍니다.,cbs,통영시,,,"[('부주의로 인한 산불발생 위험이', 0.5865)]"
2017/05/27 18:26:36,69,경상남도 통영시,2401,"5. 27. 21~24시 통영 해안지역 대조기 주의. 해수면 상승에 따라 해안가 주민, 통행객, 낚시객은 안전에 유의하세요.",cbs,통영시,,,"[('24시 통영 해안지역', 0.6983)]"
2017/05/26 17:58:29,69,경상남도 통영시,2390,"5. 26 20~23시 통영 해안지역 대조기 주의, 해수면 상승에 따라 해안가 주민, 통행객, 낚시객은 안전에 유의하세요!",cbs,통영시,,,"[('해안가 주민 통행객 낚시객은', 0.72)]"
