create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/10 13:39:24,3,강원특별자치도 강릉시,202805,"읍,면(주문진 등), 동지역(홍제 등)에 산사태경보 발령/ 산림주변위험지역 접근통행금지 및 대피명령 있을 시 대피장소나 안전지대로 반드시 대피바랍니다.",cbs,강릉시,주문진 등,,"[('산림주변위험지역 접근통행금지 대피명령 있을', 0.6188)]"
2023/08/10 12:29:29,9246,강원특별자치도 강릉시,202747,강동면 대동2리 주민께서는 군선강 범람에 따라 강동종합복지회관(시동서당길 140)으로 즉시 대피바랍니다.,cbs,강릉시,시동서당길 140,,"[('주민께서는 군선강 범람에 따라', 0.6542)]"
2023/08/10 12:13:54,9246,강원특별자치도 강릉시,202737,정동진천 범람에 따라 인근주민께서는 정동진썬크루즈(정동진리 50-10) 주차장 즉시 대피/산성우1리 주민께서는 산성우1리마을회관으로 즉시 대피바랍니다.,cbs,강릉시,정동진리 50-10,,"[('10 주차장 즉시', 0.6003)]"
2023/08/10 11:28:59,3,강원특별자치도 강릉시,202689,"태풍 카눈 영향으로 일부 도로통제, 남대천 및 정동진천 수위 상승중/ 남대천둔치주차장, 경포번영회 주차장 일대 운행자제, 대피명령시 즉시 대피바랍니다.",cbs,강릉시,,,"[('남대천둔치주차장 경포번영회', 0.7365)]"
2023/05/17 12:32:26,3,강원도 강릉시,195095,심곡리 1-80(군부대 사격장 인근) 일대 산불 발생 / 인근 주민분들은 정동초등학교 체육관으로 즉시 대피바랍니다.,cbs,강릉시,군부대 사격장 인근,,"[('인근 주민분들은 정동초등학교 체육관으로', 0.5338)]"
2020/05/28 18:14:17,3,강원도 강릉시,36494,"인천 계양구 20번 환자관련 5.26(화) 11시~13시, 강문동 루이식당 방문자는 증상유무와 관계없이 보건소로 방문하여 진단검사를 받으시기 바랍니다.",cbs,강릉시,화,,"[('방문하여 진단검사를', 0.6602)]"
2017/07/02 18:33:53,3,강원도 강릉시,2568,"오늘15시20분 호우경보발효, 야간 강한비 예상되니 남대천 주차차량 이동 및 저지대 주민 안전에 유의하시기 바랍니다.",cbs,강릉시,,,"[('저지대 주민 안전에', 0.6708)]"
2017/06/20 12:03:12,3,강원도 강릉시,2516,"비가 오지 않을 경우 6월 30일부터 가뭄에 따른 제한급수를 시행합니다. ""물 아껴쓰기""를 실천하여 주시기 바랍니다",cbs,강릉시,,,"[('오지 않을 경우 6월', 0.5358)]"
