create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/09/17 06:34:29,227,충청남도 보령시,57295,9.13(일)~14:40자택 14:43~14:50농협마트(대천2동) 16:00~17:00벌초 17:00~17:40천일공사(대천2동) 17:40~자택,cbs,보령시청⑥,일,,"[('14 40자택', 0.6047)]"
2020/09/14 00:59:52,227,충청남도 보령시,56779,23:40~(9.11)8시가스배관공사/오천-접촉자무 15:15~24시가스배관공사/오천-접촉자무 (9.12)11:12~11:51병원/궁촌동/보령9번동행,cbs,보령시청⑥,9.11,,"[('15 24시가스배관공사 오천 접촉자무', 0.4533)]"
