create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/30 00:29:21,126,부산광역시 부산진구,205800,9.29. 밤 가야동 384-82번지 인근에 멧돼지 1마리가 출몰하였으니 인근을 지나는 주민께서는 주의하시기 바랍니다,cbs,부산진구,,,"[('멧돼지 1마리가 출몰하였으니', 0.5467)]"
2023/07/19 00:16:38,126,부산광역시 부산진구,198936,"부산진구 관내 지하차도 4개소(개금, 당감, 범천, 문전 지하차도)에 대한 차단을 현 시간부로 해제합니다.",cbs,부산진구,"개금, 당감, 범천, 문전 지하차도",,"[('범천 문전 지하차도', 0.7392)]"
2023/07/18 21:27:15,126,부산광역시 부산진구,198907,"부산진구 관내 지하차도 4개소 (당감, 개금, 범천, 문전 지하차도)에 대하여 통제를 실시하오니 인근 통행 차량은 우회하시기 바랍니다.",cbs,부산진구,"당감, 개금, 범천, 문전 지하차도",,"[('통제를 실시하오니 인근', 0.6942)]"
2023/07/16 20:30:27,126,부산광역시 부산진구,198330,"현재 동천 만조와 강우로 인해 동천의 수위가 상승하여 위험하오니 동천 주변 통행을 자제하시고, 인근 저지대 주민분들께서는 안전에 유의하시기 바랍니다.",cbs,부산진구,,,"[('위험하오니 동천 주변 통행을', 0.7704)]"
2022/03/25 20:45:04,126,부산광역시 부산진구,149069,"금일 밤(3.25)부터 내일 새벽(3.26) 호우 및 강풍예상. 동천 등 저지대, 지하차도 침수, 낙하물 사고 등 안전사고에 유의바랍니다.",cbs,부산진구,3.25,,"[('침수 낙하물 사고', 0.6603)]"
