create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/06/02 07:24:09,89,경상북도 영천시,195332,금일06:00경 상수도배관 파손으로 인하여 완산오거리 인근 일부지역이 단수되고 있으며 현재 조치중입니다.,cbs,영천시,,,"[('00경 상수도배관', 0.7288)]"
2022/12/23 17:22:40,89,경상북도 영천시,187025,한파주의보 발효 중입니다. 시민들께서는 실내 온도를 따뜻하게 유지하시고 외출은 자제하는 등 개인건강관리에 유의하시며 한파 및 강풍에 대비하시기 바랍니다.,cbs,영천시,,,"[('발효 중입니다', 0.6588)]"
2020/05/10 18:15:11,89,경상북도 영천시,34900,영천시장입니다. 시민들 덕분에 64일째 확진자가 발생하지 않아 5월 11일부터 공공시설 등 순차적으로 운영 재개할 예정입니다.(관련사항 시홈페이지 확인),cbs,영천시,관련사항 시홈페이지 확인,,"[('순차적으로 운영', 0.6853)]"
2020/04/19 10:20:48,89,경상북도 영천시,33707,"휴일 야외활동 자제 등 지속적으로 사회적거리두기에 동참해 주시길 부탁드리며 발열, 인후통 및 후·미각 이상 증세 시 즉시 보건소로 신고하시기 바랍니다.",cbs,영천시,,,"[('인후통 미각', 0.6606)]"
2020/04/18 10:57:40,89,경상북도 영천시,33661,"주말 기간 동안 지속적으로 사회적 거리두기에 적극 동참해 주시길 부탁드리며 발열, 인후통 및 후·미각 이상 증세 시 즉시 보건소로 신고하시기 바랍니다.",cbs,영천시,,,"[('즉시 보건소로 신고하시기', 0.6813)]"
2020/04/15 10:14:13,89,경상북도 영천시,33468,"총선 투표 시 1m 이상 거리두기, 마스크 착용, 투표 후 손 세정을 철저히 해주시고 발열 등 이상 증세 시 보건소로 즉시 신고하여 주시기 바랍니다.",cbs,영천시,,,"[('거리두기 마스크 착용 투표', 0.6976)]"
