create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/02/13 11:26:30,205,전라북도 김제시,91487,"▶유흥시설 6종, 직접판매홍보관 22시이후 운영제한 ▶식당.카페 등 그 외 시설 운영시간 제한 해제 ▶방역수칙 준수바랍니다.",cbs,김제시청3,,,"[('카페 시설 운영시간 제한', 0.5797)]"
2021/01/26 13:37:55,205,전라북도 김제시,87282,"김제시 보건소 선별진료소(09:00-20:00), 김제실내체육관 선별진료소(09:00-17:00, 김제시 도작로 224-98) 추가 운영합니다.",cbs,김제시청3,09:00-20:00,,"[('00 김제시', 0.5308)]"
2020/12/18 16:24:26,205,전라북도 김제시,74737,김제실내체육관 임시선별진료소는 금일 18:00에 운영 종료됩니다. 이후에는 김제시보건소 선별진료소에 마스크를 착용하시고 방문해 주시기 바랍니다.,cbs,김제시청3,,,"[('종료됩니다 이후에는 김제시보건소 선별진료소에', 0.5741)]"
2020/11/28 10:36:24,205,전라북도 김제시,68239,"김제4번관련 모든 이동 동선 시설물 소독완료, 마스크착용 부탁드립니다",cbs,김제시청3,,,"[('모든 이동', 0.5911)]"
