create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/02/23 14:14:49,130,부산광역시 서구,25845,"코로나19 확진자 발생, 구체적 동선 파악중, 외출자제 및 개인위생 철저, 의심증상 발생시 1339 및 보건소(242-4000)문의 바랍니다.",cbs,부산 서구청,242-4000,,"[('보건소 242', 0.5896)]"
2017/10/02 10:54:06,130,부산광역시 서구,3011,아미치안센터에서 서대신동 산복도로간 도로유실로 통제 중 주의요망!,cbs,부산 서구청,,,"[('서대신동 산복도로간', 0.7298)]"
