create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/06/17 11:06:50,104,대구광역시 전체,195666,"오늘 11시 대구지역 폭염주의보 발효▲충분한 물 섭취▲외출 시 양산쓰기▲폭염안전수칙(물,그늘,휴식)지키기▲공사장 야외작업 자제 등 안전에 유의바랍니다",cbs,대구시청,"물,그늘,휴식",,"[('그늘 휴식', 0.4847)]"
2021/08/07 13:56:43,104,대구광역시 전체,116364,"폭염이 지속되고 있습니다. 14~17시 이동, 만남, 외출, 야외작업 자제와 폭염안전수칙(물, 그늘, 휴식) 준수 등 안전에 유의하시기 바랍니다.",cbs,대구시청,"물, 그늘, 휴식",,"[('그늘 휴식 준수', 0.6131)]"
2021/07/31 14:13:15,104,대구광역시 전체,115341,"폭염경보 지속▲14~17시 이동·만남·외출 및 야외작업 자제▲외출 시 양산쓰기▲폭염안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의하시기 바랍니다.",cbs,대구시청,"물, 그늘, 휴식",,"[('지속 14 17시', 0.5374)]"
2021/07/25 14:29:00,104,대구광역시 전체,114449,"연일 폭염경보가 이어지고 있으니, 14~17시 외출 자제, 외출시 양산쓰기, 농작업, 옥외공사장 작업시 물을 자주마시고 충분한 휴식을 당부드립니다.",cbs,대구시청,,,"[('이어지고 있으니 14 17시', 0.6898)]"
2021/07/11 20:53:27,104,대구광역시 전체,112133,"11일 밤사이 집중호우 대비, 하수도 덮개제거, 주변시설물 관리 유의, 하천변 주차차량 이동주차, 공사장, 축대 등 위험지역 출입자제",cbs,대구시청,,,"[('하수도 덮개제거 주변시설물 관리', 0.584)]"
2021/07/05 17:08:53,104,대구광역시 전체,111039,"6일 새벽 많은 비 예상, 하수도 주변 덮개제거, 주변시설물 관리 유의, 하천변 주차차량 이동주차, 공사장, 축대 등 위험지역 출입자제",cbs,대구시청,,,"[('덮개제거 주변시설물 관리', 0.6397)]"
2020/03/28 14:10:33,104,대구광역시 전체,31643,"주말 모임 및 외출 자제, 사회적 거리두기, 개인위생수칙 준수. 14일이내 해외 방문자 중 증상이 있는 분은 보건소로 상담하여 주시기 바랍니다.",cbs,대구시청,,,"[('모임 외출 자제', 0.6239)]"
2019/03/05 17:22:06,104,대구광역시 전체,24290,"3.6(수) 06~21시까지 미세먼지비상저감조치 시행, 5등급경유차량운행제한, 공공기관차량 2부제, 마스크 착용바랍니다.",cbs,대구시청,수,,"[('06 21시까지', 0.317)]"
