create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/05/31 20:09:58,14,강원도 철원군,36758,일시중지안내 철원사랑상품권 수급에 차질이 있어 6.1~6.4까지 상품권 지급을 일시 중지합니다. 6.5부터 신청 즉시 지급합니다.,cbs,정부긴급재난지원금지급,,,"[('4까지 상품권 지급을 일시', 0.5235)]"
2020/05/30 10:10:14,14,강원도 철원군,36649,일시중지안내 -철원사랑상품권 수급에 차질이 있어 -6.1~4일까지 상품권 지급을 일시 중지합니다 -6.5일부터는 신청 즉시 지급합니다,cbs,정부긴급재난지원금지급,,,"[('5일부터는 신청 즉시', 0.5421)]"
2020/05/29 20:09:33,14,강원도 철원군,36626,일시중지안내 -철원사랑상품권 수급에 차질이 있어 -6.1~4일까지 상품권 지급을 일시 중지합니다. -6.5일부터는 신청 즉시 지급합니다.,cbs,정부긴급재난지원금지급,,,"[('철원사랑상품권 수급에 차질이 있어', 0.5004)]"
