create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/08/21 15:38:24,49,경기도 평택시,47343,"코로나19, 평택시 52~54번 확진자 발생. 52번(40대/여/팽성읍),53번(50대/남/팽성읍),54번(50대/여/팽성읍/52,53번 직장동료)",cbs,평택시2-1,40대/여/팽성읍,,"[('54번 50대', 0.7187)]"
2020/03/27 11:30:36,49,경기도 평택시,31463,코로나19 14번째 확진자 발생(남/30대/미국국적/12번째 확진자 직장동료/ 비전동 우미린 센트럴파크 거주/24일부터 자가격리 중),cbs,평택시2-1,남/30대/미국국적/12번째 확진자 직장동료/ 비전동 우미린 센트럴파크 거주/24일부터 자가격리 중,,"[('14번째 확진자 발생', 0.6967)]"
