create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/02/24 16:51:43,171,인천광역시 미추홀구,193164,"미추홀구에서 배회중인 장혜진씨(여,59세)를 찾습니다 -158cm, 72kg, 군청색 점퍼, 검정바지, 보라색운동화 vo.la/wdWhQ / ☎182",cbs,서울청,"여,59세",59세,"[('군청색 점퍼 검정바지', 0.4621)]"
2022/06/07 16:31:08,142,서울특별시 광진구,159111,"광진구에서 실종된 한용훈씨(남, 63세)를 찾습니다 - 167cm, 60kg,체크 남방,감색 운동화, 흰색 마스크 vo.la/oePLVi / ☎182",cbs,서울청,"남, 63세",63세,"[('체크 남방', 0.4924)]"
2022/06/07 16:30:30,147,서울특별시 동대문구,159110,"동대문구에서 배회중인 한용훈씨(남, 63세)를 찾습니다 - 167cm, 60kg,체크남방,감색운동화, 흰색마스크 vo.la/oePLVi / ☎182",cbs,서울청,"남, 63세",63세,"[('흰색마스크 vo la', 0.5206)]"
