create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/09/10 13:25:35,122,부산광역시 기장군,55974,"마스크 수령시 마스크착용, 2m거리두기 등 3단계에 준하는 기장군 사회적 거리두기 4원칙을 준수하시기 바랍니다.",cbs,기장군 마스크 배부알림,,,"[('준하는 기장군 사회적 거리두기', 0.685)]"
2020/09/10 13:25:24,122,부산광역시 기장군,55973,"자연마을과 빌라주민은 마을회관에서 이장님을 통해 마스크를 수령하시고, 아파트 주민들께서는 관리사무소 안내절차에 따라 동별로 수령바랍니다.",cbs,기장군 마스크 배부알림,,,"[('아파트 주민들께서는 관리사무소', 0.6447)]"
