create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/07/02 17:28:35,206,전라북도 남원시,39337,"데일리컨벤션(마륵동)3층 비스타홀, 지하1층 뷔페6.27(토)12시~12:30/제이아트웨딩컨벤션(벽진동)1층 아모레홀 6.27(토)12:50~13시",cbs,남원시3,마륵동,,"[('데일리컨벤션 마륵동', 0.6121)]"
2020/03/25 11:44:06,206,전라북도 남원시,31232,"3.26(목)18시까지 사업자등록증,대표자통장사본 지참후 방문신청 바라며(종교시설은 3.25(수)까지신청)자세한사항은 시홈페이지 공지사항 참고바랍니다",cbs,남원시3,목,,"[('사업자등록증 대표자통장사본 지참후', 0.5931)]"
