create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/17 08:09:48,"9176,9194,9213","경기도 용인시 처인구,경기도 용인시 기흥구,경기도 용인시 수지구",206763,"어제 내린 비가 얼어 터널 앞, 교량 위, 응달진 곳 등 블랙아이스 사고 발생이 우려되오니 차량 운행에 각별히 주의하시기 바랍니다.",cbs,용인특례시,,,"[('교량 응달진 블랙아이스 사고', 0.6422)]"
2023/11/06 18:17:02,"9176,9194,9213","경기도 용인시 처인구,경기도 용인시 기흥구,경기도 용인시 수지구",206587,"금일 밤사이 강한 바람 및 급격한 기온 하락이 예상되오니 낙하물 안전사고, 간판, 비닐하우스 고정조치 및 건강관리에 유의하시기 바랍니다.",cbs,용인특례시,,,"[('바람 급격한 기온', 0.7247)]"
