create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/17 07:41:38,"8418,8436,8446","경기도 성남시 수정구,경기도 성남시 중원구,경기도 성남시 분당구",206761,"어제 내린 비가 얼어 도로살얼음이 예상됩니다. 터널 앞, 교량 위, 그늘진 곳에서는 미끄럼 사고 발생할 우려가 있으니 각별히 주의하시기 바랍니다.",cbs,성남시,,,"[('미끄럼 사고 발생할 우려가', 0.6341)]"
2023/07/30 11:00:31,"8418,8436,8446","경기도 성남시 수정구,경기도 성남시 중원구,경기도 성남시 분당구",200274,폭염경보에 따른 무더위가 예상되오니 가장 더운 오후2시~5시 사이 야외 활동을 자제하시고 충분한 수분섭취 등으로 건강 관리에 유의하시기 바랍니다.,cbs,성남시,,,"[('야외 활동을 자제하시고', 0.6509)]"
2023/07/29 11:00:41,"8418,8436,8446","경기도 성남시 수정구,경기도 성남시 중원구,경기도 성남시 분당구",200134,폭염경보에 따른 무더위가 예상되오니 가장 더운 오후2시~5시 사이 야외 활동을 자제하시고 충분한 수분섭취 등으로 건강 관리에 유의하시기 바랍니다.,cbs,성남시,,,"[('야외 활동을 자제하시고', 0.6509)]"
2020/02/29 13:56:08,33,경기도 성남시,27517,"코로나19 확산예방! 다수가 참석하는 집회, 종교행사는 상황 진정시까지 자제. 부득이한 경우 전원 마스크착용, 일정거리 유지 등 예방수칙 준수바랍니다.",cbs,성남시,,,"[('부득이한 경우 전원', 0.5504)]"
2020/02/28 17:47:54,33,경기도 성남시,27247,"2.28(금) 코로나19 확진자 2번, 3번의 상세 이동동선을 성남시홈페이지(www.seongnam.go.kr) 및 SNS 게제하였으니 참조바랍니다.",cbs,성남시,금,,"[('성남시홈페이지 www', 0.4794)]"
2020/02/28 10:32:51,33,경기도 성남시,27112,"2.28(금) 코로나19 확진자 2명 추가발생(총3명), 복정동 남1, 성남동 여1, 가족은 검사중, 방역완료, 추후 이동동선 공지예정입니다.",cbs,성남시,금,,"[('추후 이동동선', 0.5591)]"
