create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/09 12:13:19,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",189533,오늘 12:20~13:20 사이 한반도 인근에 미국 인공위성의 일부 잔해물이 추락할 가능성이 있습니다. 해당시간 외출 시 유의하여 주시기 바랍니다.,cbs,과기정통부,,,"[('추락할 가능성이', 0.5514)]"
2023/01/09 11:31:49,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",189529,12:20~13:20 사이 한반도 인근에 미국 인공위성의 일부 잔해물이 추락할 가능성이 있습니다. 해당시간 외출 시 유의하여 주시기 바랍니다.,cbs,과기정통부,,,"[('12 20 13', 0.497)]"
2022/10/18 09:30:15,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",177344,"▲카카오T·카카오맵 등 생활밀접 서비스 다수 이용 가능, 메일·톡서랍 등 복구 중 ▲완전한 정상화 위해 최선을 다하겠습니다.",cbs,과기정통부,,,"[('가능 메일 톡서랍', 0.591)]"
2022/10/17 14:30:47,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",177268,"▲카카오톡 설치파일 등으로 위장한 해킹메일, 스미싱 유포 주의▲상세내용은 보호나라 누리집(한국인터넷진흥원)-보안공지 확인 부탁드립니다.",cbs,과기정통부,한국인터넷진흥원,,"[('설치파일 등으로', 0.6191)]"
2022/10/17 09:00:56,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",177193,"▲카톡메시지, 카카오T·내비 주요기능 이용불편 없으십니다▲메일·검색등 복구중입니다▲상세내용은 카톡상단에서 확인가능합니다.",cbs,과기정통부,,,"[('주요기능 이용불편 없으십니다', 0.5456)]"
