create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/06/02 18:05:23,168,인천광역시 전체,36888,"코로나19 관련 고3을 제외한 부평구, 계양구 관내 모든 유·초·중·고등학교 및 특수학교는 6월 10일까지 원격수업이 유지됩니다.",cbs,인천광역시교육청,,,"[('10일까지 원격수업이', 0.6909)]"
2020/05/20 07:44:51,168,인천광역시 전체,35782,고등학교 3학년 학생 중 미추홀구 소재 비전프라자 5월6일부터 19일까지 이용한 학생은 등교하지 않고 가까운 보건소에서 검사 바랍니다.,cbs,인천광역시교육청,,,"[('학생은 등교하지 않고', 0.697)]"
2020/05/19 16:51:15,168,인천광역시 전체,35760,고등학교 3학년 학생 중 미추홀구 소재 비전프라자 5월 6일 15~24시 이용한 학생은 등교하지 않고 가까운 보건소에서 검사 바랍니다.,cbs,인천광역시교육청,,,"[('미추홀구 소재 비전프라자', 0.6349)]"
2020/03/12 13:40:03,168,인천광역시 전체,29738,"코로나19 확산방지, 예방을 위해 가정에서 학습하기, 다중이용시설 자제, 사회적 거리두기 실천에 동참바랍니다.",cbs,인천광역시교육청,,,"[('위해 가정에서', 0.6486)]"
