create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/08/22 18:46:11,49,경기도 평택시,48051,"오늘 10명의 확진자발생. 지역사회 확산되는 위중한 상황임. 시민께서는 방역수칙 준수를 당부드림. 특히, 서울 사랑제일교회, 광화문 집회참석자는",cbs,평택시청2-1,,,"[('오늘 10명의', 0.6925)]"
2020/08/22 18:03:04,49,경기도 평택시,48010,"오늘 10명의 확진자발생. 지역사회 확산되는 위중한 상황임. 시민께서는 방역수칙 준수를 당부드림. 특히, 서울 사랑제일교회, 광화문 집회참석자",cbs,평택시청2-1,,,"[('오늘 10명의', 0.6925)]"
