create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/05/09 10:50:02,202,전라북도 전체,34725,"5.2일 이태원 업소(킹클럽 0:00~3:30, 트렁크 1:00~1:40, 퀸 3:30~4:00) 방문자는 익명검사 가능, 시군 보건소 연락 바람",cbs,전북도청3,"킹클럽 0:00~3:30, 트렁크 1:00~1:40, 퀸 3:30~4:00",,"[('보건소 연락', 0.5777)]"
2020/03/24 21:08:45,202,전라북도 전체,31183,상담전화 무주320-2493 장수350-2491 임실640-2636 순창650-1871 고창560-2657 부안580-4881 도청280-4379,cbs,전북도청3,,,"[('2493 장수350 2491', 0.6246)]"
