create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/09/18 20:53:23,167,울산광역시 중구,173522,태풍 '난마돌' 영향으로 19일 새벽부터 오전까지 거센 비바람이 예상되오니 주민들께서는 외출을 자제하는 등 안전에 유의하시기 바랍니다.,cbs,중구재난안전대책본부,,,"[('주민들께서는 외출을 자제하는 안전에', 0.6457)]"
2022/09/05 19:23:25,167,울산광역시 중구,171338,"태풍 '힌남노' 북상에 따라 오늘 23시 태풍경보가 발효되오니, 주민들께서는 외출을 자제하시고 태풍 대비에 철저를 기해 주시기 바랍니다.",cbs,중구재난안전대책본부,,,"[('철저를 기해 주시기', 0.507)]"
2022/09/04 13:33:06,167,울산광역시 중구,170842,9.5.~9.6. 태풍'힌남노' 북상에 따라 주민들께서는 외출을 자제하시고 창문을 고정하는 등 태풍 대비에 철저를 기하여 주시기 바랍니다.,cbs,중구재난안전대책본부,,,"[('외출을 자제하시고 창문을', 0.5005)]"
2014/07/21 10:57:23,"162,2563,2564,2565,2566,2567,2568,2569,2570,2571,2572,2573,2574,2575,2576,2577,2578,2579,2580,2581,2","울산광역시 전체,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구,울산광역시 중구",1212,"21일 11시 폭염주의보 발효. 야외활동 자제, 주변 노약자 보호 등 폭염피해 최소화에 주의하세요.",cbs,중구재난안전대책본부,,,"[('주변 노약자 보호', 0.4131)]"
