create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/08/29 19:22:03,229,충청남도 서산시,51530,"충북 제천 2번 확진자 동선안내. ▲서울(8.22)~음암시댁~서울(8.23) 자차이동, ▲(8.24~28)타지역,",cbs,서산시청1보,8.22,,"[('28 타지역', 0.6376)]"
2020/08/29 11:10:02,229,충청남도 서산시,51203,"8.27. 경기 안산시 확진자, 8.21.(23:20)~23일(19:00) 해미 남편거주지 방문(자차) 동선소독완료,남편과 접촉 이웃 3명 음성.",cbs,서산시청1보,23:20,,"[('27 경기', 0.574)]"
2020/08/28 18:05:04,229,충청남도 서산시,50968,"서울 강북구 확진자 관련 8월 26일 07:20~09:20 충남고속(동서울~서산) 버스탑승자, 12:00~12:30 성진식당(동문동) 방문자,",cbs,서산시청1보,동서울~서산,,"[('확진자 관련 8월', 0.6561)]"
