create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/09/17 06:34:49,227,충청남도 보령시,57296,9.14(월)7:30~8:30해양과학고(조퇴) 8:30~자택 9.15(화)9:58~11:39위대항외과(동대동) 11:39~16:50자택,cbs,보령시청⑦,월,,"[('동대동 11', 0.5499)]"
2020/09/14 01:00:41,227,충청남도 보령시,56780,11:55~14:20아산병원/죽정동/보령9번동행 14:30~14:35보령시ㅇ협회/궁촌동/접촉자전원확인 15:00~24시/가스배관공사/오천-접촉자무,cbs,보령시청⑦,,,"[('접촉자전원확인 15 00', 0.5727)]"
