create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/01/13 16:06:29,43,경기도 오산시,83916,"임시선별검사소 운영시간 정정 안내 ▶ 오산역, 스포츠센터 : 평일 09:00~12:00, 14:00~17:00, 주말 09:00~13:00",cbs,오산시청2-2,,,"[('평일 09 00', 0.5349)]"
2021/01/13 15:03:22,43,경기도 오산시,83902,"코로나19 임시선별검사소 운영시간 안내 ▶ 오산역, 스포츠센터 : 평일 09:00~11:30, 14:00~16:30, 주말 09:00~12:30",cbs,오산시청2-2,,,"[('주말 09 00', 0.5116)]"
2021/01/13 11:26:06,43,경기도 오산시,83845,"1.9(토) 9:30~23:30, 1.11(월) 9:30~21:30, 1.12(화) 10:00~15:00(문의 8036-6983, 6984)",cbs,오산시청2-2,토,,"[('21 30 12 10', 0.2082)]"
2020/08/20 15:38:36,43,경기도 오산시,46891,"진단검사 명령을 불이행하여 확진, 지역감염 확산 등 문제발생시에는 감염병예방법에 의거 고발 및 방역비용 구상청구 될 수 있음을 알려드립니다.",cbs,오산시청2-2,,,"[('명령을 불이행하여', 0.6904)]"
