create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/03/28 15:04:42,189,전라남도 보성군,100422,▶모든 다중이용시설 출입자명부 작성 및 주기적 환기·소독 의무화 ▶상시 마스크 착용 ▶증상 있으면 검사받기 등 방역수칙을 잘 지켜주시기 바랍니다.,cbs,보성군②,,,"[('다중이용시설 출입자명부 작성', 0.7331)]"
2021/03/19 15:41:09,189,전라남도 보성군,98648,75세 이상 어르신들께서는 4월 6일까지 거주지 읍면사무소의 접종동의서 제출에 적극 협조하여 주시기 바랍니다.,cbs,보성군②,,75세,"[('4월 6일까지 거주지', 0.544)]"
2021/03/14 14:44:32,189,전라남도 보성군,97704,▶유흥시설 운영시간 제한 해제 ▶1인 이상 외국인 고용 사업장 외국인 근로자(미등록 외국인 포함)는 보성군보건소에서 코로나19 검사 받으세요.,cbs,보성군②,미등록 외국인 포함,,"[('근로자 미등록 외국인 포함', 0.7727)]"
2021/02/13 15:18:39,189,전라남도 보성군,91585,"▶식당·카페,실내체육시설,노래연습장 등 다중이용시설 운영시간 제한 해제 ▶종교활동30%이내 허용 ▶마스크착용 등 방역수칙 준수 협조바랍니다.",cbs,보성군②,,,"[('노래연습장 다중이용시설 운영시간 제한', 0.6154)]"
2021/01/09 11:29:02,189,전라남도 보성군,82744,16:30~17:00 율포슈퍼센터 ▶1.7.(목)~1.8.(금) 자택 ▶보성6번 확진자는 1.6.(수)~1.8.(금)까지 자택 외 동선 없습니다.,cbs,보성군②,목,,"[('확진자는 까지', 0.4325)]"
2021/01/03 17:47:32,189,전라남도 보성군,80617,▲식당 21시~익일 05시까지 포장·배달만 허용▲카페 영업시간 전체 포장·배달만 허용▲노래연습장·방문판매·실내체육시설 21시~익일 05시까지 운영 중단,cbs,보성군②,,,"[('전체 포장 배달만 허용', 0.6569)]"
2020/12/17 11:56:02,189,전라남도 보성군,74262,12.12.(토) 13:00~14:30 순천시 가곡동 '파티움하우스 예식장'을 방문하신분은 보성군 보건소(850-8819)에서 검사바랍니다.,cbs,보성군②,토,,"[('8819 에서 검사바랍니다', 0.5044)]"
