create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2015/11/26 17:03:51,"98,179,202,206","광주광역시 전체,전라남도 전체,전라북도 전체,전라북도 남원시",1873,"26일14시남원지역 대설주의보, 지리산북부사무소탐방로전면통제, 지방도737(달궁삼거리~정령치휴게소~고기삼거리)",cbs,지리산북부,달궁삼거리~정령치휴게소~고기삼거리,,"[('지방도737 달궁삼거리', 0.6677)]"
