create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/03/01 19:32:13,180,전라남도 강진군,145361,"금일 19시 기준 확진자 94명 발생(확진자 접촉 68, 유증상 26)▶ 이동·모임 자제 ▶ 직장·시설 내 마스크 착용 및 환기 철저",cbs,강진군청 ,"확진자 접촉 68, 유증상 26",,"[('19시 기준 확진자', 0.6863)]"
2022/02/25 18:27:36,180,전라남도 강진군,144730,"2. 25.(금) 18시 기준 확진자 45명 발생(확진자접촉16, 유증상29) ▶주말 이동·모임 자제 및 KF94 마스크 착용 등 방역수칙 준수",cbs,강진군청 ,금,,"[('발생 확진자접촉16 유증상29 주말', 0.4506)]"
2022/02/06 14:08:21,180,전라남도 강진군,141730,확진자 동선 안내▶ 2. 3.(목) 12:45 ~ 13:15 녹향월촌한우명품관(성전면 백운로 95-5) 동시간대 방문자는 검사바랍니다.,cbs,강진군청 ,목,,"[('녹향월촌한우명품관 성전면', 0.5475)]"
