create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/09/29 14:35:16,162,울산광역시 전체,124395,"9.26.(일)~9.28.(화) 팟타이 아로마 테라피(동구 명덕6길 14, 2층, 서부동, 소독완료) 방문자는 코로나19 검사 바랍니다",cbs,[울산광역시,일,,"[('테라피 동구', 0.5556)]"
2021/01/14 14:43:22,162,울산광역시 전체,84144,"코로나19 856번(중구), 857번(북구) 확진자 발생. 역학조사 중입니다.",cbs,[울산광역시,중구,,"[('확진자 발생 역학조사', 0.477)]"
