create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/06/27 20:36:21,33,경기도 성남시,161448,"경찰은 성남시에서 배회 중인 서오만씨(남, 75세)를 찾습니다 - 155cm, 52kg, 파란색점퍼, 검은색바지 vo.la/JKS04X / ☎182",cbs,경기경찰청,"남, 75세",75세,"[('경찰은 성남시에서', 0.5599)]"
2022/06/27 20:36:05,26,경기도 광주시,161447,"경찰은 광주시에서 실종된 서오만씨(남, 75세)를 찾습니다 - 155cm, 52kg, 파란색점퍼, 검은색바지 vo.la/JKS04X / ☎182",cbs,경기경찰청,"남, 75세",75세,"[('찾습니다 155cm 52kg', 0.4993)]"
2022/01/23 09:46:30,161,서울특별시 중랑구,139428,"중랑구에서 배회중인 하기원(남,81세)씨를 찾습니다 -165cm, 70kg, 검정패딩, 검정바지, 녹색줄무늬운동화 vo.la/npRNr / ☎182",cbs,경기경찰청,"남,81세",81세,"[('녹색줄무늬운동화 vo', 0.5242)]"
2022/01/23 09:45:27,30,경기도 남양주시,139427,"남양주시에서 실종된 하기원(남,81세)씨를 찾습니다 -165cm, 70kg, 검정패딩, 검정바지, 녹색줄무늬운동화 vo.la/npRNr / ☎182",cbs,경기경찰청,"남,81세",81세,"[('녹색줄무늬운동화 vo', 0.4695)]"
2021/11/27 08:43:21,47,경기도 이천시,131148,"이천시에서 배회중인 이홍기씨(남, 65세)를 찾고 있습니다 - 170cm, 84kg, 검정점퍼, 회색바지, 슬리퍼 vo.la/4e4pC / ☎182",cbs,경기경찰청,"남, 65세",65세,"[('배회중인 이홍기씨', 0.468)]"
2021/11/10 12:07:35,48,경기도 파주시,129014,"파주시에서 실종된 허수정씨(여, 33세)를 찾습니다 - 152cm, 60kg, 연보라색상의, 검정바지, 보라운동화 vo.la/qsGgu / ☎182",cbs,경기경찰청,"여, 33세",33세,"[('연보라색상의 검정바지 보라운동화 vo', 0.4786)]"
2021/10/17 20:20:56,36,경기도 안산시,126549,"경찰은 안산시에서 실종된 이준세씨(남, 76세)를 찾습니다 - 160cm, 60kg, 주황색 반팔티, 검정바지 vo.la/KKngY / ☎182",cbs,경기경찰청,"남, 76세",76세,"[('60kg 주황색', 0.5646)]"
2021/10/16 15:03:28,23,경기도 고양시,126410,시민 여러분의 관심과 제보로 경찰은 실종된 김경수씨를 안전하게 발견 했습니다. 감사합니다.,cbs,경기경찰청,,,"[('제보로 경찰은', 0.6322)]"
2021/10/16 11:42:06,23,경기도 고양시,126388,"동구에서 실종된 김경수씨(남, 98세)를 찾습니다 -160cm, 곤색반팔, 검정바지, 등산스틱, 진돗개(황구) vo.la/ZXzzt / ☎182",cbs,경기경찰청,"남, 98세",98세,"[('동구에서 실종된', 0.3875)]"
