create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/08/29 19:14:02,196,전라남도 장성군,51525,"오늘 18:30경 코로나확진자 1명 발생, 북하면요양시설 입소자로 군민과 접촉없음.관련자 검사결과 음성68명, 검사중2명이고 시설소독 및 격리조치완료",cbs,장성군청1,,,"[('북하면요양시설 입소자로 군민과', 0.654)]"
2020/07/11 11:49:45,196,전라남도 장성군,40348,"광주148번 확진자동선 광산구 소재 남다른 감자탕(7.6/22:30~23:00),론도261(7.6/14:10~14:35,7.7/19:56~22:10)",cbs,장성군청1,7.6/22:30~23:00,,"[('확진자동선 광산구 소재 남다른', 0.6279)]"
2020/05/09 14:45:50,196,전라남도 장성군,34783,"이태원클럽 집단감염 발생으로 5.8.~6.7.까지(1개월간) 유흥주점 운영자제 행정명령이 권고되었으니, 방역지침을 준수하여 주시기 바랍니다.",cbs,장성군청1,1개월간,,"[('행정명령이 권고되었으니 방역지침을 준수하여', 0.6478)]"
