create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/08/19 17:30:02,21,경기도 전체,46474,"경기도 거주, 방문자는 실내(취식 등 제외), 실외(다중집합시)에서 마스크 착용을 명함. 위반시 최대 벌금300만원 및 구상 청구.",cbs,경기도지사 긴급행정명령,취식 등 제외,,"[('최대 벌금300만원 구상 청구', 0.6055)]"
2020/08/19 16:23:16,21,경기도 전체,46443,"8.7이후 사랑제일교회 모임, 8.8/8.15 광화문집회 참석, 방문자는 8.30까지 진단검사를 명함(최대 벌금200만원 및 구상청구)",cbs,경기도지사 긴급행정명령,최대 벌금200만원 및 구상청구,,"[('15 광화문집회 참석', 0.4216)]"
