create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/23 08:00:48,141,서울특별시 관악구,199434,"오늘 많은 비가 예상됩니다. 집중호우에 따른 피해가 없도록 하천 출입을 금지해주시고 배수시설 정비, 기상정보 확인 등 집중호우에 대비하시기 바랍니다.",cbs,관악구,,,"[('집중호우에 따른 피해가 없도록', 0.582)]"
2023/07/22 10:06:18,141,서울특별시 관악구,199270,정체불명의 국제우편물이 다수 신고되고 피해사례도 발생하였습니다. 출처가 불명확한 우편물은 열어보지 마시고 112나 119에 즉시 신고바랍니다.,cbs,관악구,,,"[('열어보지 마시고 112나', 0.6325)]"
2023/07/15 09:07:45,141,서울특별시 관악구,197782,"신림2교부터 충무교 도로(상수도)파손으로 교통통제, 인근 차량은 우회하여 운행바랍니다.",cbs,관악구,상수도,,"[('교통통제 인근', 0.5607)]"
2023/07/13 19:57:04,141,서울특별시 관악구,197153,"밤사이 많은 비가 예상됩니다. 집중호우에 따른 피해가 없도록 대비해주시고, 반지하주택 등에서는 물이 차오르거나 하수구 역류시 신속히 대피하시기 바랍니다.",cbs,관악구,,,"[('밤사이 많은 비가 예상됩니다', 0.6462)]"
2023/07/13 11:10:44,141,서울특별시 관악구,197038,서울지역에 호우주의보가 발령중입니다. 호우에 따른 피해가 없도록 설치된 물막이판˙역류방지시설 점검등 사전침수예방조치와 하천등 위험지역 접근금지 바랍니다.,cbs,관악구,,,"[('위험지역 접근금지', 0.622)]"
2023/07/11 16:26:41,141,서울특별시 관악구,196860,"현재 서울지역에 많은 비가 내리고 있습니다. 하천 및 저지대 등 위험지역에 접근하지 마시고, 호우 피해가 없도록 대비에 만전을 기해주시기 바랍니다.",cbs,관악구,,,"[('서울지역에 많은 비가', 0.7868)]"
2022/12/20 18:08:08,141,서울특별시 관악구,186186,"내일(21일, 수), 새벽부터 최대 8cm 눈 예보가 있어 도로결빙 및 교통혼잡이 우려되므로 출근길 대중교통 이용 및 운전시 감속 운행하시기 바랍니다.",cbs,관악구,"21일, 수",,"[('대중교통 이용 운전시 감속', 0.6608)]"
