create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/06/21 12:02:06,137,서울특별시 강남구,38327,주말 강남구민과 방문자는 생활방역 수칙 철저 준수 바랍니다. 교회·학원 소모임 자제 요망. 자가격리해제자 검사 필수 gangnam.go.kr,cbs,강남구재난안전본부,,,"[('요망 자가격리해제자 검사', 0.6021)]"
2020/05/29 10:23:27,137,서울특별시 강남구,36543,나(ME) 너(ME) 우리(WE)의 건강안전을 위해 생활방역수칙을 준수해주십시오. 자가격리해제자 재검 받아주세요. gangnam.go.kr,cbs,강남구재난안전본부,ME,,"[('생활방역수칙을 준수해주십시오 자가격리해제자', 0.3896)]"
