create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/09/17 14:31:28,36,경기도 안산시,122568,외국인대상 Please avoid gathering in Ansan and take a rest in your home on this holiday,cbs,Ansan,,,"[('외국인대상 avoid', 0.2945)]"
2021/07/29 10:28:49,36,경기도 안산시,115020,외국인대상 Please stay at home and enjoy your vacation in Ansan not going to other city,cbs,Ansan,,,"[('외국인대상 stay', 0.3492)]"
