create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/01/09 11:29:28,189,전라남도 보성군,82745,확진자 방문시설은 모두 방역소독을 완료하였습니다. 해당시설 방문자와 검사희망자는 증상유무와 관계없이 보건소 선별진료소에서 검사 바랍니다.,cbs,보성군③,,,"[('방문시설은 모두', 0.7342)]"
2021/01/03 17:48:56,189,전라남도 보성군,80619,"▲숙박시설 객실수의 2/3이내 예약제한, 파티를 위한 객실 운영 금지▲파티룸 집합금지▲종교활동 비대면, 모임·식사 금지, 적극적인 협조를 부탁드립니다.",cbs,보성군③,,,"[('객실 운영', 0.5365)]"
