create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/09/17 06:35:07,227,충청남도 보령시,57297,"17:00~18:00천일공사(대천2동) 18:00~자택 9.16(수)7:30~11:00해양과학고(교무실,보건실) 11:10~11:20보건소,자가격리",cbs,보령시청⑧,대천2동,,"[('18 00천일공사 대천2동', 0.5335)]"
2020/09/14 01:01:19,227,충청남도 보령시,56781,"9.13(일)10:30~11:50보령아산병원/죽정동 12:00~12:30보건소 및 자가격리/대천2동 자세한동선 심층역학조사후 홈페이지,sns 공개예정",cbs,보령시청⑧,일,,"[('30보건소 자가격리 대천2동', 0.4755)]"
