create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/05/18 11:31:27,33,경기도 성남시,105935,5/13 kuni Gvanju masjidiga tashrif buyurganlar Covid uchun testdan o'tadilar,cbs,SeongnamCity,,,"[('covid uchun', 0.414)]"
2021/05/18 11:30:48,33,경기도 성남시,105934,Gwangju Islam Center visitors on 5/13 take the Covid test-all VISA status.,cbs,SeongnamCity,,,"[('visitors 13', 0.292)]"
